resource_id	query_id	similarity_score
110	8	0.0
111	8	15.455950540958268
112	8	0.0
113	8	15.610510046367851
114	8	0.0
115	8	0.0
116	8	0.0
117	8	0.0
118	8	0.0
119	8	15.455950540958268
120	8	0.0
121	8	0.0
122	8	0.0
123	8	15.455950540958268
124	8	15.455950540958268
125	8	0.0
126	8	0.0
127	8	0.0
128	8	0.0
129	8	15.455950540958268
130	8	0.0
131	8	0.0
132	8	15.455950540958268
133	8	0.0
134	8	0.0
135	8	0.0
136	8	0.0
137	8	15.455950540958268
138	8	0.0
139	8	15.455950540958268
140	8	15.455950540958268
141	8	0.0
142	8	15.455950540958268
143	8	0.0
144	8	15.455950540958268
145	8	15.455950540958268
146	8	0.0
147	8	0.0
148	8	15.455950540958268
149	8	15.455950540958268
150	8	0.0
151	8	0.0
152	8	0.0
153	8	0.0
154	8	0.0
155	8	0.0
156	8	15.455950540958268
157	8	0.0
158	8	15.455950540958268
159	8	0.0
160	8	0.0
161	8	0.0
162	8	15.455950540958268
163	8	0.0
164	8	15.455950540958268
165	8	20.86553323029366
166	8	23.183925811437405
167	8	15.455950540958268
168	8	0.0
169	8	0.0
170	8	0.0
171	8	15.455950540958268
172	8	15.455950540958268
173	8	0.0
174	8	0.0
175	8	0.0
176	8	0.0
177	8	15.455950540958268
178	8	0.0
179	8	20.71097372488408
180	8	0.0
181	8	15.455950540958268
182	8	15.455950540958268
183	8	15.455950540958268
184	8	0.0
185	8	0.0
186	8	0.0
187	8	0.0
188	8	0.0
189	8	15.455950540958268
190	8	15.610510046367851
191	8	0.0
192	8	15.455950540958268
193	8	15.455950540958268
194	8	15.455950540958268
195	8	0.0
196	8	0.0
0	9	0.0
1	9	0.0
2	9	0.0
3	9	0.0
4	9	0.0
5	9	0.0
6	9	0.0
7	9	0.0
8	9	15.455950540958268
9	9	0.0
10	9	0.0
11	9	0.0
12	9	0.0
13	9	0.0
14	9	0.0
15	9	0.0
16	9	0.0
17	9	0.0
18	9	0.0
19	9	0.0
20	9	0.0
21	9	0.0
22	9	0.0
23	9	0.0
24	9	0.0
25	9	0.0
26	9	15.455950540958268
27	9	0.0
28	9	0.0
29	9	15.455950540958268
30	9	0.0
31	9	0.0
32	9	0.0
33	9	0.0
34	9	0.0
35	9	0.0
36	9	0.0
37	9	0.0
38	9	0.0
39	9	15.455950540958268
40	9	0.0
41	9	15.455950540958268
42	9	15.455950540958268
43	9	0.0
44	9	0.0
45	9	0.0
46	9	0.0
47	9	0.0
48	9	15.455950540958268
49	9	0.0
50	9	0.0
51	9	0.0
52	9	15.455950540958268
53	9	0.0
54	9	0.0
55	9	0.0
56	9	0.0
57	9	0.0
58	9	0.0
59	9	0.0
60	9	0.0
61	9	0.0
62	9	0.0
63	9	0.0
64	9	0.0
65	9	0.0
66	9	0.0
67	9	0.0
68	9	15.455950540958268
69	9	0.0
70	9	0.0
71	9	15.455950540958268
72	9	0.0
73	9	0.0
74	9	0.0
75	9	0.0
76	9	0.0
77	9	0.0
78	9	15.610510046367851
79	9	0.0
80	9	0.0
81	9	0.0
82	9	0.0
83	9	15.455950540958268
84	9	0.0
85	9	0.0
86	9	0.0
87	9	0.0
88	9	0.0
89	9	0.0
90	9	0.0
91	9	0.0
92	9	0.0
93	9	0.0
94	9	0.0
95	9	0.0
96	9	0.0
97	9	0.0
98	9	0.0
99	9	16.383307573415763
100	9	0.0
101	9	16.537867078825347
102	9	59.969088098918085
103	9	15.455950540958268
104	9	0.0
105	9	0.0
106	9	0.0
107	9	0.0
108	9	0.0
109	9	0.0
110	9	0.0
111	9	0.0
112	9	0.0
113	9	0.0
114	9	0.0
115	9	0.0
116	9	0.0
117	9	0.0
118	9	0.0
119	9	0.0
120	9	0.0
121	9	0.0
122	9	0.0
123	9	0.0
124	9	0.0
125	9	0.0
126	9	0.0
127	9	0.0
128	9	0.0
129	9	15.455950540958268
130	9	0.0
131	9	0.0
132	9	0.0
133	9	0.0
134	9	0.0
135	9	0.0
136	9	0.0
137	9	0.0
138	9	0.0
139	9	15.455950540958268
140	9	0.0
141	9	0.0
142	9	0.0
143	9	0.0
144	9	0.0
145	9	15.610510046367851
146	9	0.0
147	9	0.0
148	9	0.0
149	9	0.0
150	9	15.455950540958268
151	9	0.0
152	9	0.0
153	9	0.0
154	9	0.0
155	9	0.0
156	9	0.0
157	9	0.0
158	9	15.455950540958268
159	9	0.0
160	9	0.0
161	9	0.0
162	9	15.455950540958268
163	9	0.0
164	9	0.0
165	9	0.0
166	9	15.455950540958268
167	9	15.610510046367851
168	9	0.0
169	9	0.0
170	9	0.0
171	9	0.0
172	9	0.0
173	9	0.0
174	9	0.0
175	9	0.0
176	9	15.455950540958268
177	9	0.0
178	9	15.455950540958268
179	9	0.0
180	9	0.0
181	9	15.455950540958268
182	9	15.455950540958268
183	9	15.455950540958268
184	9	0.0
185	9	0.0
186	9	0.0
187	9	0.0
188	9	0.0
189	9	0.0
190	9	0.0
191	9	0.0
192	9	0.0
193	9	15.455950540958268
194	9	0.0
195	9	0.0
196	9	15.455950540958268
0	10	15.455950540958268
1	10	15.455950540958268
2	10	0.0
3	10	0.0
4	10	0.0
5	10	0.0
6	10	0.0
7	10	0.0
8	10	0.0
9	10	0.0
10	10	0.0
11	10	15.455950540958268
12	10	15.455950540958268
13	10	15.455950540958268
14	10	0.0
15	10	0.0
16	10	0.0
17	10	0.0
18	10	0.0
19	10	0.0
20	10	0.0
21	10	0.0
22	10	0.0
23	10	0.0
24	10	0.0
25	10	0.0
26	10	15.455950540958268
27	10	15.455950540958268
28	10	0.0
29	10	0.0
30	10	0.0
31	10	15.455950540958268
32	10	0.0
33	10	15.455950540958268
34	10	0.0
35	10	0.0
36	10	0.0
37	10	0.0
38	10	0.0
39	10	15.455950540958268
40	10	15.455950540958268
41	10	15.455950540958268
42	10	15.455950540958268
43	10	15.455950540958268
44	10	15.455950540958268
45	10	0.0
46	10	15.455950540958268
47	10	0.0
48	10	15.455950540958268
49	10	15.455950540958268
50	10	0.0
51	10	0.0
52	10	15.455950540958268
53	10	0.0
54	10	0.0
55	10	0.0
56	10	15.455950540958268
57	10	0.0
58	10	15.455950540958268
59	10	0.0
60	10	0.0
61	10	15.455950540958268
62	10	0.0
63	10	15.455950540958268
64	10	15.455950540958268
65	10	15.455950540958268
66	10	0.0
67	10	0.0
68	10	15.455950540958268
69	10	0.0
70	10	0.0
71	10	15.455950540958268
72	10	15.455950540958268
73	10	0.0
74	10	0.0
75	10	15.455950540958268
76	10	15.455950540958268
77	10	0.0
78	10	15.455950540958268
79	10	0.0
80	10	0.0
81	10	15.455950540958268
82	10	15.919629057187018
83	10	17.928902627511594
84	10	0.0
85	10	15.455950540958268
86	10	0.0
87	10	15.455950540958268
88	10	15.455950540958268
89	10	0.0
90	10	15.455950540958268
91	10	15.455950540958268
92	10	0.0
93	10	0.0
94	10	17.156105100463677
95	10	0.0
96	10	0.0
97	10	15.455950540958268
98	10	15.455950540958268
99	10	15.455950540958268
100	10	15.455950540958268
101	10	15.455950540958268
102	10	15.455950540958268
103	10	18.39258114374034
104	10	0.0
105	10	15.455950540958268
106	10	0.0
107	10	0.0
108	10	0.0
109	10	0.0
110	10	0.0
111	10	0.0
112	10	0.0
113	10	15.455950540958268
114	10	0.0
115	10	0.0
116	10	0.0
117	10	0.0
118	10	0.0
119	10	15.455950540958268
120	10	0.0
121	10	15.455950540958268
122	10	0.0
123	10	0.0
124	10	17.928902627511594
125	10	0.0
126	10	0.0
127	10	0.0
128	10	0.0
129	10	15.455950540958268
130	10	0.0
131	10	0.0
132	10	0.0
133	10	0.0
134	10	15.610510046367851
135	10	0.0
136	10	0.0
137	10	15.455950540958268
138	10	0.0
139	10	0.0
140	10	15.455950540958268
141	10	0.0
142	10	15.610510046367851
143	10	0.0
144	10	0.0
145	10	15.455950540958268
146	10	0.0
147	10	0.0
148	10	15.455950540958268
149	10	15.455950540958268
150	10	15.455950540958268
151	10	0.0
152	10	0.0
153	10	0.0
154	10	0.0
155	10	15.455950540958268
156	10	15.455950540958268
157	10	15.455950540958268
158	10	15.455950540958268
159	10	0.0
160	10	0.0
161	10	0.0
162	10	15.455950540958268
163	10	0.0
164	10	0.0
165	10	15.455950540958268
166	10	15.455950540958268
167	10	15.455950540958268
168	10	15.455950540958268
169	10	15.455950540958268
170	10	15.455950540958268
171	10	15.455950540958268
172	10	0.0
173	10	0.0
174	10	15.455950540958268
175	10	0.0
176	10	15.455950540958268
177	10	0.0
178	10	15.455950540958268
179	10	15.455950540958268
180	10	0.0
181	10	15.455950540958268
182	10	15.455950540958268
183	10	15.455950540958268
184	10	0.0
185	10	15.455950540958268
186	10	0.0
187	10	15.455950540958268
188	10	0.0
189	10	0.0
190	10	15.610510046367851
191	10	0.0
192	10	0.0
193	10	15.455950540958268
194	10	15.455950540958268
195	10	15.455950540958268
196	10	0.0
0	11	0.0
1	11	0.0
2	11	0.0
3	11	0.0
4	11	0.0
5	11	0.0
6	11	0.0
7	11	0.0
8	11	15.455950540958268
9	11	0.0
10	11	0.0
11	11	0.0
12	11	0.0
13	11	0.0
14	11	15.455950540958268
15	11	0.0
16	11	0.0
17	11	0.0
18	11	15.455950540958268
19	11	0.0
20	11	0.0
21	11	0.0
22	11	0.0
23	11	0.0
24	11	0.0
25	11	0.0
26	11	15.765069551777431
27	11	15.455950540958268
28	11	0.0
29	11	15.765069551777431
30	11	0.0
31	11	15.455950540958268
32	11	0.0
33	11	15.455950540958268
34	11	0.0
35	11	0.0
36	11	0.0
37	11	0.0
38	11	0.0
39	11	15.455950540958268
40	11	15.455950540958268
41	11	22.411128284389488
42	11	15.455950540958268
43	11	15.455950540958268
44	11	15.765069551777431
45	11	0.0
46	11	15.455950540958268
47	11	0.0
48	11	15.455950540958268
49	11	15.610510046367851
50	11	0.0
51	11	0.0
52	11	53.16846986089645
53	11	15.455950540958268
54	11	0.0
55	11	0.0
56	11	0.0
57	11	0.0
58	11	0.0
59	11	0.0
60	11	0.0
61	11	0.0
62	11	0.0
63	11	0.0
64	11	0.0
65	11	15.455950540958268
66	11	0.0
67	11	16.0741885625966
68	11	34.93044822256569
69	11	0.0
70	11	0.0
71	11	15.455950540958268
72	11	15.455950540958268
73	11	0.0
74	11	15.455950540958268
75	11	15.455950540958268
76	11	15.610510046367851
77	11	0.0
78	11	15.455950540958268
79	11	0.0
80	11	0.0
81	11	15.455950540958268
82	11	15.610510046367851
83	11	19.16537867078825
84	11	0.0
85	11	0.0
86	11	0.0
87	11	0.0
88	11	15.455950540958268
89	11	15.455950540958268
90	11	15.455950540958268
91	11	15.455950540958268
92	11	0.0
93	11	0.0
94	11	15.455950540958268
95	11	0.0
96	11	0.0
97	11	21.947449768160745
98	11	0.0
99	11	15.455950540958268
100	11	15.455950540958268
101	11	15.610510046367851
102	11	15.455950540958268
103	11	15.455950540958268
104	11	0.0
105	11	15.455950540958268
106	11	0.0
107	11	0.0
108	11	0.0
109	11	0.0
110	11	0.0
111	11	15.455950540958268
112	11	0.0
113	11	15.455950540958268
114	11	0.0
115	11	0.0
116	11	0.0
117	11	0.0
118	11	0.0
119	11	15.455950540958268
120	11	0.0
121	11	0.0
122	11	0.0
123	11	0.0
124	11	15.610510046367851
125	11	15.455950540958268
126	11	0.0
127	11	0.0
128	11	0.0
129	11	15.455950540958268
130	11	0.0
131	11	0.0
132	11	0.0
133	11	0.0
134	11	0.0
135	11	0.0
136	11	0.0
137	11	0.0
138	11	0.0
139	11	0.0
140	11	16.0741885625966
141	11	0.0
142	11	15.455950540958268
143	11	15.455950540958268
144	11	0.0
145	11	15.455950540958268
146	11	0.0
147	11	0.0
148	11	15.455950540958268
149	11	0.0
150	11	15.455950540958268
151	11	0.0
152	11	0.0
153	11	0.0
154	11	0.0
155	11	0.0
156	11	0.0
157	11	0.0
158	11	15.610510046367851
159	11	0.0
160	11	0.0
161	11	0.0
162	11	15.610510046367851
163	11	0.0
164	11	0.0
165	11	0.0
166	11	16.69242658423493
167	11	20.24729520865533
168	11	0.0
169	11	15.455950540958268
170	11	0.0
171	11	15.455950540958268
172	11	0.0
173	11	15.455950540958268
174	11	15.455950540958268
175	11	0.0
176	11	15.455950540958268
177	11	0.0
178	11	0.0
179	11	15.455950540958268
180	11	0.0
181	11	15.455950540958268
182	11	16.228748068006183
183	11	16.846986089644513
184	11	0.0
185	11	0.0
186	11	0.0
187	11	0.0
188	11	0.0
189	11	0.0
190	11	15.455950540958268
191	11	0.0
192	11	0.0
193	11	15.455950540958268
194	11	16.0741885625966
195	11	0.0
196	11	0.0
0	12	0.0
1	12	15.455950540958268
2	12	0.0
3	12	0.0
4	12	0.0
5	12	0.0
6	12	0.0
7	12	0.0
8	12	0.0
9	12	15.455950540958268
10	12	15.455950540958268
11	12	0.0
12	12	0.0
13	12	0.0
14	12	0.0
15	12	15.455950540958268
16	12	0.0
17	12	0.0
18	12	0.0
19	12	0.0
20	12	0.0
21	12	0.0
22	12	0.0
23	12	0.0
24	12	0.0
25	12	0.0
26	12	15.455950540958268
27	12	15.765069551777431
28	12	0.0
29	12	15.455950540958268
30	12	0.0
31	12	15.455950540958268
32	12	0.0
33	12	15.455950540958268
34	12	0.0
35	12	0.0
36	12	0.0
37	12	0.0
38	12	0.0
39	12	0.0
40	12	15.455950540958268
41	12	0.0
42	12	0.0
43	12	15.455950540958268
44	12	0.0
45	12	0.0
46	12	15.455950540958268
47	12	15.455950540958268
48	12	0.0
49	12	15.455950540958268
50	12	15.919629057187018
51	12	0.0
52	12	15.455950540958268
53	12	0.0
54	12	0.0
55	12	0.0
56	12	0.0
57	12	0.0
58	12	0.0
59	12	0.0
60	12	0.0
61	12	0.0
62	12	0.0
63	12	0.0
64	12	15.455950540958268
65	12	0.0
66	12	0.0
67	12	0.0
68	12	15.455950540958268
69	12	0.0
70	12	0.0
71	12	38.33075734157651
72	12	24.26584234930448
73	12	0.0
74	12	15.455950540958268
75	12	16.537867078825347
76	12	23.183925811437405
77	12	0.0
78	12	15.455950540958268
79	12	0.0
80	12	0.0
81	12	15.455950540958268
82	12	0.0
83	12	15.610510046367851
84	12	0.0
85	12	0.0
86	12	0.0
87	12	0.0
88	12	0.0
89	12	0.0
90	12	15.455950540958268
91	12	40.03091190108192
92	12	0.0
93	12	0.0
94	12	15.455950540958268
95	12	15.455950540958268
96	12	0.0
97	12	0.0
98	12	15.455950540958268
99	12	0.0
100	12	0.0
101	12	0.0
102	12	0.0
103	12	15.610510046367851
104	12	0.0
105	12	18.39258114374034
106	12	0.0
107	12	0.0
108	12	0.0
109	12	0.0
110	12	0.0
111	12	0.0
112	12	0.0
113	12	15.455950540958268
114	12	0.0
115	12	0.0
116	12	0.0
117	12	0.0
118	12	15.455950540958268
119	12	0.0
120	12	0.0
121	12	0.0
122	12	0.0
123	12	0.0
124	12	0.0
125	12	0.0
126	12	0.0
127	12	15.455950540958268
128	12	0.0
129	12	15.455950540958268
130	12	0.0
131	12	0.0
132	12	15.455950540958268
133	12	0.0
134	12	0.0
135	12	0.0
136	12	0.0
137	12	0.0
138	12	0.0
139	12	0.0
140	12	0.0
141	12	0.0
142	12	15.455950540958268
143	12	0.0
144	12	0.0
145	12	0.0
146	12	0.0
147	12	0.0
148	12	17.156105100463677
149	12	15.765069551777431
150	12	15.455950540958268
151	12	0.0
152	12	0.0
153	12	0.0
154	12	0.0
155	12	0.0
156	12	0.0
157	12	0.0
158	12	15.610510046367851
159	12	0.0
160	12	0.0
161	12	0.0
162	12	0.0
163	12	15.455950540958268
164	12	0.0
165	12	0.0
166	12	0.0
167	12	0.0
168	12	0.0
169	12	0.0
170	12	15.610510046367851
171	12	0.0
172	12	0.0
173	12	0.0
174	12	15.455950540958268
175	12	0.0
176	12	0.0
177	12	0.0
178	12	0.0
179	12	0.0
180	12	0.0
181	12	16.69242658423493
182	12	15.455950540958268
183	12	15.765069551777431
184	12	0.0
185	12	0.0
186	12	0.0
187	12	0.0
188	12	0.0
189	12	0.0
190	12	0.0
191	12	0.0
192	12	0.0
193	12	0.0
194	12	15.455950540958268
195	12	0.0
196	12	0.0
0	13	0.0
1	13	0.0
2	13	0.0
3	13	0.0
4	13	0.0
5	13	0.0
6	13	0.0
7	13	0.0
8	13	15.455950540958268
9	13	0.0
10	13	0.0
11	13	0.0
12	13	0.0
13	13	15.455950540958268
14	13	0.0
15	13	0.0
16	13	0.0
17	13	0.0
18	13	0.0
19	13	0.0
20	13	0.0
21	13	0.0
22	13	0.0
23	13	0.0
24	13	15.455950540958268
25	13	0.0
26	13	15.455950540958268
27	13	15.455950540958268
28	13	0.0
29	13	15.455950540958268
30	13	0.0
31	13	0.0
32	13	0.0
33	13	21.48377125193199
34	13	0.0
35	13	0.0
36	13	0.0
37	13	0.0
38	13	15.455950540958268
39	13	0.0
40	13	0.0
41	13	15.455950540958268
42	13	15.455950540958268
43	13	0.0
44	13	0.0
45	13	0.0
46	13	15.455950540958268
47	13	0.0
48	13	15.455950540958268
49	13	15.455950540958268
50	13	15.455950540958268
51	13	0.0
52	13	15.455950540958268
53	13	0.0
54	13	0.0
55	13	0.0
56	13	15.455950540958268
57	13	0.0
58	13	0.0
59	13	0.0
60	13	0.0
61	13	0.0
62	13	0.0
63	13	0.0
64	13	0.0
65	13	15.455950540958268
66	13	0.0
67	13	15.455950540958268
68	13	15.455950540958268
69	13	0.0
70	13	0.0
71	13	0.0
72	13	15.455950540958268
73	13	0.0
74	13	0.0
75	13	0.0
76	13	0.0
77	13	0.0
78	13	0.0
79	13	0.0
80	13	0.0
81	13	15.455950540958268
82	13	15.455950540958268
83	13	15.455950540958268
84	13	0.0
85	13	0.0
86	13	0.0
87	13	15.455950540958268
88	13	0.0
89	13	0.0
90	13	0.0
91	13	0.0
92	13	0.0
93	13	0.0
94	13	15.765069551777431
95	13	0.0
96	13	0.0
97	13	15.455950540958268
98	13	15.455950540958268
99	13	0.0
100	13	0.0
101	13	15.765069551777431
102	13	16.228748068006183
103	13	15.455950540958268
104	13	0.0
105	13	15.455950540958268
106	13	0.0
107	13	0.0
108	13	0.0
109	13	0.0
110	13	0.0
111	13	15.455950540958268
112	13	0.0
113	13	0.0
114	13	0.0
115	13	0.0
116	13	0.0
117	13	0.0
118	13	0.0
119	13	15.455950540958268
120	13	0.0
121	13	0.0
122	13	0.0
123	13	0.0
124	13	16.69242658423493
125	13	0.0
126	13	0.0
127	13	0.0
128	13	0.0
129	13	0.0
130	13	0.0
131	13	0.0
132	13	0.0
133	13	0.0
134	13	15.455950540958268
135	13	0.0
136	13	0.0
137	13	0.0
138	13	0.0
139	13	0.0
140	13	15.455950540958268
141	13	0.0
142	13	15.455950540958268
143	13	0.0
144	13	0.0
145	13	0.0
146	13	0.0
147	13	15.455950540958268
148	13	15.455950540958268
149	13	15.455950540958268
150	13	15.455950540958268
151	13	0.0
152	13	0.0
153	13	0.0
154	13	0.0
155	13	0.0
156	13	0.0
157	13	0.0
158	13	0.0
159	13	0.0
160	13	0.0
161	13	0.0
162	13	15.765069551777431
163	13	0.0
164	13	0.0
165	13	15.455950540958268
166	13	16.228748068006183
167	13	15.765069551777431
168	13	0.0
169	13	15.455950540958268
170	13	0.0
171	13	0.0
172	13	15.455950540958268
173	13	15.455950540958268
174	13	0.0
175	13	0.0
176	13	0.0
177	13	0.0
178	13	15.455950540958268
179	13	15.455950540958268
180	13	15.455950540958268
181	13	0.0
182	13	15.455950540958268
183	13	15.455950540958268
184	13	0.0
185	13	0.0
186	13	15.455950540958268
187	13	0.0
188	13	0.0
189	13	0.0
190	13	15.455950540958268
191	13	0.0
192	13	0.0
193	13	0.0
194	13	0.0
195	13	0.0
196	13	0.0
0	14	15.455950540958268
1	14	15.455950540958268
2	14	0.0
3	14	0.0
4	14	0.0
5	14	0.0
6	14	0.0
7	14	0.0
8	14	15.455950540958268
9	14	0.0
10	14	0.0
11	14	0.0
12	14	0.0
13	14	0.0
14	14	0.0
15	14	0.0
16	14	0.0
17	14	0.0
18	14	0.0
19	14	0.0
20	14	0.0
21	14	0.0
22	14	0.0
23	14	0.0
24	14	0.0
25	14	0.0
26	14	15.455950540958268
27	14	0.0
28	14	0.0
29	14	0.0
30	14	0.0
31	14	0.0
32	14	0.0
33	14	0.0
34	14	0.0
35	14	0.0
36	14	0.0
37	14	0.0
38	14	15.455950540958268
39	14	0.0
40	14	0.0
41	14	15.455950540958268
42	14	0.0
43	14	0.0
44	14	0.0
45	14	0.0
46	14	15.455950540958268
47	14	0.0
48	14	0.0
49	14	15.455950540958268
50	14	0.0
51	14	0.0
52	14	15.455950540958268
53	14	0.0
54	14	15.455950540958268
55	14	15.455950540958268
56	14	15.455950540958268
57	14	0.0
58	14	0.0
59	14	0.0
60	14	0.0
61	14	0.0
62	14	0.0
63	14	0.0
64	14	0.0
65	14	0.0
66	14	0.0
67	14	0.0
68	14	15.610510046367851
69	14	0.0
70	14	0.0
71	14	0.0
72	14	0.0
73	14	0.0
74	14	0.0
75	14	0.0
76	14	15.455950540958268
77	14	0.0
78	14	16.228748068006183
79	14	0.0
80	14	0.0
81	14	0.0
82	14	15.455950540958268
83	14	15.455950540958268
84	14	0.0
85	14	15.455950540958268
86	14	0.0
87	14	0.0
88	14	15.455950540958268
89	14	0.0
90	14	15.455950540958268
91	14	0.0
92	14	15.455950540958268
93	14	0.0
94	14	0.0
95	14	0.0
96	14	0.0
97	14	15.455950540958268
98	14	0.0
99	14	18.547140649149924
100	14	0.0
101	14	15.455950540958268
102	14	23.64760432766615
103	14	15.455950540958268
104	14	0.0
105	14	0.0
106	14	0.0
107	14	0.0
108	14	0.0
109	14	0.0
110	14	0.0
111	14	0.0
112	14	0.0
113	14	15.455950540958268
114	14	0.0
115	14	0.0
116	14	0.0
117	14	0.0
118	14	0.0
119	14	15.455950540958268
120	14	0.0
121	14	0.0
122	14	15.455950540958268
123	14	15.455950540958268
124	14	0.0
125	14	0.0
126	14	0.0
127	14	0.0
128	14	0.0
129	14	0.0
130	14	0.0
131	14	0.0
132	14	0.0
133	14	0.0
134	14	0.0
135	14	0.0
136	14	0.0
137	14	0.0
138	14	0.0
139	14	0.0
140	14	15.455950540958268
141	14	0.0
142	14	0.0
143	14	0.0
144	14	0.0
145	14	15.455950540958268
146	14	0.0
147	14	0.0
148	14	0.0
149	14	0.0
150	14	15.455950540958268
151	14	0.0
152	14	0.0
153	14	0.0
154	14	0.0
155	14	0.0
156	14	0.0
157	14	0.0
158	14	15.455950540958268
159	14	0.0
160	14	0.0
161	14	0.0
162	14	16.846986089644513
163	14	0.0
164	14	0.0
165	14	0.0
166	14	15.455950540958268
167	14	17.77434312210201
168	14	0.0
169	14	0.0
170	14	0.0
171	14	15.455950540958268
172	14	0.0
173	14	0.0
174	14	0.0
175	14	0.0
176	14	0.0
177	14	0.0
178	14	0.0
179	14	0.0
180	14	0.0
181	14	0.0
182	14	15.455950540958268
183	14	15.455950540958268
184	14	0.0
185	14	0.0
186	14	15.455950540958268
187	14	0.0
188	14	0.0
189	14	0.0
190	14	15.455950540958268
191	14	0.0
192	14	0.0
193	14	15.455950540958268
194	14	15.455950540958268
195	14	15.455950540958268
196	14	0.0
0	15	15.455950540958268
1	15	0.0
2	15	0.0
3	15	0.0
4	15	0.0
5	15	0.0
6	15	0.0
7	15	0.0
8	15	15.455950540958268
9	15	0.0
10	15	0.0
11	15	15.455950540958268
12	15	0.0
13	15	0.0
14	15	0.0
15	15	15.455950540958268
16	15	0.0
17	15	0.0
18	15	0.0
19	15	0.0
20	15	0.0
21	15	0.0
22	15	0.0
23	15	0.0
24	15	15.455950540958268
25	15	0.0
26	15	15.455950540958268
27	15	15.455950540958268
28	15	0.0
29	15	15.455950540958268
30	15	0.0
31	15	0.0
32	15	0.0
33	15	15.455950540958268
34	15	0.0
35	15	0.0
36	15	0.0
37	15	0.0
38	15	0.0
39	15	0.0
40	15	15.455950540958268
41	15	15.610510046367851
42	15	0.0
43	15	15.455950540958268
44	15	15.610510046367851
45	15	15.610510046367851
46	15	15.455950540958268
47	15	0.0
48	15	15.610510046367851
49	15	0.0
50	15	15.455950540958268
51	15	0.0
52	15	17.001545595054097
53	15	0.0
54	15	0.0
55	15	0.0
56	15	0.0
57	15	0.0
58	15	0.0
59	15	0.0
60	15	0.0
61	15	15.455950540958268
62	15	0.0
63	15	0.0
64	15	15.455950540958268
65	15	15.455950540958268
66	15	0.0
67	15	15.455950540958268
68	15	17.77434312210201
69	15	0.0
70	15	0.0
71	15	15.455950540958268
72	15	15.455950540958268
73	15	0.0
74	15	0.0
75	15	15.455950540958268
76	15	15.455950540958268
77	15	0.0
78	15	15.455950540958268
79	15	0.0
80	15	0.0
81	15	0.0
82	15	15.455950540958268
83	15	18.083462132921177
84	15	0.0
85	15	15.455950540958268
86	15	0.0
87	15	0.0
88	15	15.455950540958268
89	15	0.0
90	15	15.455950540958268
91	15	15.455950540958268
92	15	0.0
93	15	0.0
94	15	15.455950540958268
95	15	0.0
96	15	0.0
97	15	17.77434312210201
98	15	0.0
99	15	0.0
100	15	0.0
101	15	0.0
102	15	15.455950540958268
103	15	15.765069551777431
104	15	15.455950540958268
105	15	0.0
106	15	0.0
107	15	0.0
108	15	0.0
109	15	15.455950540958268
110	15	0.0
111	15	0.0
112	15	0.0
113	15	15.455950540958268
114	15	0.0
115	15	0.0
116	15	0.0
117	15	0.0
118	15	0.0
119	15	15.455950540958268
120	15	0.0
121	15	0.0
122	15	0.0
123	15	0.0
124	15	15.455950540958268
125	15	0.0
126	15	0.0
127	15	15.455950540958268
128	15	15.455950540958268
129	15	15.455950540958268
130	15	0.0
131	15	0.0
132	15	0.0
133	15	0.0
134	15	0.0
135	15	0.0
136	15	0.0
137	15	15.455950540958268
138	15	0.0
139	15	0.0
140	15	15.455950540958268
141	15	0.0
142	15	15.455950540958268
143	15	0.0
144	15	0.0
145	15	15.455950540958268
146	15	0.0
147	15	0.0
148	15	15.455950540958268
149	15	15.455950540958268
150	15	0.0
151	15	0.0
152	15	0.0
153	15	0.0
154	15	0.0
155	15	15.455950540958268
156	15	15.455950540958268
157	15	0.0
158	15	15.610510046367851
159	15	0.0
160	15	0.0
161	15	0.0
162	15	15.455950540958268
163	15	0.0
164	15	0.0
165	15	15.455950540958268
166	15	15.455950540958268
167	15	18.39258114374034
168	15	15.455950540958268
169	15	0.0
170	15	0.0
171	15	0.0
172	15	0.0
173	15	15.455950540958268
174	15	15.455950540958268
175	15	15.455950540958268
176	15	0.0
177	15	0.0
178	15	0.0
179	15	15.455950540958268
180	15	0.0
181	15	15.455950540958268
182	15	15.765069551777431
183	15	15.455950540958268
184	15	0.0
185	15	15.455950540958268
186	15	0.0
187	15	0.0
188	15	0.0
189	15	0.0
190	15	0.0
191	15	0.0
192	15	0.0
193	15	15.455950540958268
194	15	15.919629057187018
195	15	0.0
196	15	15.455950540958268
0	16	15.455950540958268
1	16	0.0
2	16	0.0
3	16	0.0
4	16	0.0
5	16	0.0
6	16	0.0
7	16	0.0
8	16	0.0
9	16	0.0
10	16	0.0
11	16	15.455950540958268
12	16	0.0
13	16	0.0
14	16	15.455950540958268
15	16	0.0
16	16	0.0
17	16	0.0
18	16	0.0
19	16	0.0
20	16	0.0
21	16	0.0
22	16	0.0
23	16	0.0
24	16	0.0
25	16	0.0
26	16	16.537867078825347
27	16	0.0
28	16	0.0
29	16	15.610510046367851
30	16	0.0
31	16	0.0
32	16	0.0
33	16	15.455950540958268
34	16	0.0
35	16	0.0
36	16	0.0
37	16	0.0
38	16	0.0
39	16	0.0
40	16	0.0
41	16	15.610510046367851
42	16	0.0
43	16	15.455950540958268
44	16	0.0
45	16	0.0
46	16	0.0
47	16	0.0
48	16	0.0
49	16	0.0
50	16	0.0
51	16	15.455950540958268
52	16	15.765069551777431
53	16	0.0
54	16	15.455950540958268
