resource_id	query_id	similarity_score
58	13	0.0
59	13	25.906735751295333
60	13	0.0
61	13	0.0
62	13	25.906735751295333
63	13	25.906735751295333
64	13	0.0
65	13	0.0
66	13	25.906735751295333
67	13	25.906735751295333
68	13	0.0
69	13	0.0
70	13	25.906735751295333
71	13	0.0
72	13	25.906735751295333
73	13	25.906735751295333
74	13	0.0
75	13	0.0
76	13	0.0
77	13	0.0
78	13	25.906735751295333
79	13	25.906735751295333
80	13	25.906735751295333
81	13	0.0
82	13	25.906735751295333
83	13	25.906735751295333
84	13	25.906735751295333
85	13	0.0
86	13	25.906735751295333
87	13	26.42487046632124
88	13	25.906735751295333
89	13	25.906735751295333
90	13	0.0
91	13	26.42487046632124
92	13	26.94300518134715
93	13	25.906735751295333
94	13	25.906735751295333
95	13	25.906735751295333
96	13	25.906735751295333
97	13	26.165803108808287
98	13	25.906735751295333
99	13	25.906735751295333
100	13	0.0
101	13	25.906735751295333
102	13	25.906735751295333
103	13	25.906735751295333
104	13	25.906735751295333
105	13	25.906735751295333
106	13	0.0
107	13	25.906735751295333
108	13	25.906735751295333
109	13	25.906735751295333
110	13	0.0
111	13	0.0
112	13	0.0
113	13	25.906735751295333
114	13	25.906735751295333
115	13	25.906735751295333
116	13	25.906735751295333
117	13	25.906735751295333
118	13	0.0
119	13	25.906735751295333
120	13	25.906735751295333
121	13	0.0
122	13	25.906735751295333
123	13	0.0
1	14	0.0
2	14	25.906735751295333
3	14	0.0
4	14	25.906735751295333
5	14	0.0
6	14	0.0
7	14	0.0
8	14	25.906735751295333
9	14	0.0
10	14	25.906735751295333
11	14	0.0
12	14	0.0
13	14	0.0
14	14	0.0
15	14	0.0
16	14	25.906735751295333
17	14	0.0
18	14	25.906735751295333
19	14	0.0
20	14	0.0
21	14	0.0
22	14	0.0
23	14	25.906735751295333
24	14	0.0
25	14	0.0
26	14	25.906735751295333
27	14	25.906735751295333
28	14	0.0
29	14	0.0
30	14	0.0
31	14	25.906735751295333
32	14	0.0
33	14	0.0
34	14	0.0
35	14	0.0
36	14	0.0
37	14	0.0
38	14	0.0
39	14	0.0
40	14	25.906735751295333
41	14	0.0
42	14	0.0
43	14	0.0
44	14	0.0
45	14	0.0
46	14	0.0
47	14	0.0
48	14	25.906735751295333
49	14	0.0
50	14	0.0
51	14	0.0
52	14	0.0
53	14	0.0
54	14	0.0
55	14	0.0
56	14	0.0
57	14	0.0
58	14	0.0
59	14	26.165803108808287
60	14	25.906735751295333
61	14	0.0
62	14	0.0
63	14	0.0
64	14	0.0
65	14	58.80829015544041
66	14	0.0
67	14	0.0
68	14	0.0
69	14	0.0
70	14	0.0
71	14	0.0
72	14	0.0
73	14	0.0
74	14	0.0
75	14	0.0
76	14	0.0
77	14	0.0
78	14	25.906735751295333
79	14	25.906735751295333
80	14	0.0
81	14	0.0
82	14	0.0
83	14	0.0
84	14	0.0
85	14	0.0
86	14	0.0
87	14	0.0
88	14	26.165803108808287
89	14	0.0
90	14	0.0
91	14	0.0
92	14	0.0
93	14	25.906735751295333
94	14	0.0
95	14	25.906735751295333
96	14	25.906735751295333
97	14	0.0
98	14	0.0
99	14	0.0
100	14	26.165803108808287
101	14	0.0
102	14	0.0
103	14	0.0
104	14	0.0
105	14	25.906735751295333
106	14	25.906735751295333
107	14	25.906735751295333
108	14	0.0
109	14	0.0
110	14	0.0
111	14	0.0
112	14	0.0
113	14	0.0
114	14	0.0
115	14	0.0
116	14	0.0
117	14	0.0
118	14	25.906735751295333
119	14	0.0
120	14	0.0
121	14	25.906735751295333
122	14	0.0
123	14	0.0
1	15	0.0
2	15	0.0
3	15	25.906735751295333
4	15	25.906735751295333
5	15	0.0
6	15	0.0
7	15	0.0
8	15	0.0
9	15	0.0
10	15	26.165803108808287
11	15	0.0
12	15	0.0
13	15	0.0
14	15	0.0
15	15	0.0
16	15	0.0
17	15	0.0
18	15	0.0
19	15	26.165803108808287
20	15	0.0
21	15	0.0
22	15	0.0
23	15	0.0
24	15	25.906735751295333
25	15	0.0
26	15	26.94300518134715
27	15	85.75129533678756
28	15	0.0
29	15	0.0
30	15	0.0
31	15	0.0
32	15	25.906735751295333
33	15	0.0
34	15	0.0
35	15	0.0
36	15	0.0
37	15	0.0
38	15	0.0
39	15	0.0
40	15	0.0
41	15	0.0
42	15	0.0
43	15	0.0
44	15	0.0
45	15	0.0
46	15	0.0
47	15	0.0
48	15	25.906735751295333
49	15	0.0
50	15	0.0
51	15	0.0
52	15	0.0
53	15	0.0
54	15	0.0
55	15	0.0
56	15	0.0
57	15	0.0
58	15	0.0
59	15	0.0
60	15	0.0
61	15	0.0
62	15	0.0
63	15	29.274611398963728
64	15	0.0
65	15	0.0
66	15	0.0
67	15	0.0
68	15	26.42487046632124
69	15	0.0
70	15	0.0
71	15	0.0
72	15	26.42487046632124
73	15	26.42487046632124
74	15	26.94300518134715
75	15	0.0
76	15	0.0
77	15	0.0
78	15	0.0
79	15	0.0
80	15	0.0
81	15	0.0
82	15	0.0
83	15	26.42487046632124
84	15	0.0
85	15	0.0
86	15	0.0
87	15	25.906735751295333
88	15	0.0
89	15	0.0
90	15	0.0
91	15	0.0
92	15	0.0
93	15	0.0
94	15	25.906735751295333
95	15	0.0
96	15	0.0
97	15	25.906735751295333
98	15	0.0
99	15	25.906735751295333
100	15	0.0
101	15	0.0
102	15	0.0
103	15	26.165803108808287
104	15	0.0
105	15	0.0
106	15	25.906735751295333
107	15	0.0
108	15	0.0
109	15	0.0
110	15	25.906735751295333
111	15	0.0
112	15	0.0
113	15	0.0
114	15	0.0
115	15	0.0
116	15	0.0
117	15	26.42487046632124
118	15	0.0
119	15	0.0
120	15	0.0
121	15	26.42487046632124
122	15	26.42487046632124
123	15	0.0
1	16	0.0
2	16	0.0
3	16	0.0
4	16	0.0
5	16	0.0
6	16	0.0
7	16	0.0
8	16	0.0
9	16	0.0
10	16	0.0
11	16	0.0
12	16	0.0
13	16	25.906735751295333
14	16	0.0
15	16	0.0
16	16	0.0
17	16	0.0
18	16	0.0
19	16	0.0
20	16	0.0
21	16	0.0
22	16	0.0
23	16	0.0
24	16	0.0
25	16	25.906735751295333
26	16	27.202072538860104
27	16	25.906735751295333
28	16	0.0
29	16	0.0
30	16	0.0
31	16	0.0
32	16	33.93782383419689
33	16	0.0
34	16	0.0
35	16	25.906735751295333
36	16	0.0
37	16	0.0
38	16	0.0
39	16	0.0
40	16	0.0
41	16	0.0
42	16	0.0
43	16	0.0
44	16	25.906735751295333
45	16	0.0
46	16	0.0
47	16	0.0
48	16	25.906735751295333
49	16	0.0
50	16	0.0
51	16	0.0
52	16	0.0
53	16	25.906735751295333
54	16	0.0
55	16	25.906735751295333
56	16	0.0
57	16	0.0
58	16	0.0
59	16	0.0
60	16	0.0
61	16	0.0
62	16	25.906735751295333
63	16	0.0
64	16	0.0
65	16	34.97409326424871
66	16	0.0
67	16	0.0
68	16	25.906735751295333
69	16	0.0
70	16	0.0
71	16	0.0
72	16	0.0
73	16	0.0
74	16	0.0
75	16	0.0
76	16	25.906735751295333
77	16	0.0
78	16	0.0
79	16	0.0
80	16	0.0
81	16	25.906735751295333
82	16	0.0
83	16	0.0
84	16	0.0
85	16	0.0
86	16	0.0
87	16	0.0
88	16	0.0
89	16	0.0
90	16	0.0
91	16	0.0
92	16	0.0
93	16	0.0
94	16	25.906735751295333
95	16	31.34715025906736
96	16	34.196891191709845
97	16	0.0
98	16	0.0
99	16	25.906735751295333
100	16	25.906735751295333
101	16	0.0
102	16	0.0
103	16	0.0
104	16	0.0
105	16	25.906735751295333
106	16	0.0
107	16	0.0
108	16	0.0
109	16	0.0
110	16	0.0
111	16	0.0
112	16	0.0
113	16	29.015544041450774
114	16	0.0
115	16	0.0
116	16	0.0
117	16	25.906735751295333
118	16	0.0
119	16	0.0
120	16	0.0
121	16	0.0
122	16	0.0
123	16	0.0
1	17	0.0
2	17	0.0
3	17	0.0
4	17	0.0
5	17	0.0
6	17	0.0
7	17	0.0
8	17	0.0
9	17	0.0
10	17	0.0
11	17	0.0
12	17	0.0
13	17	0.0
14	17	0.0
15	17	0.0
16	17	0.0
17	17	0.0
18	17	0.0
19	17	0.0
20	17	0.0
21	17	0.0
22	17	0.0
23	17	0.0
24	17	0.0
25	17	0.0
26	17	25.906735751295333
27	17	25.906735751295333
28	17	0.0
29	17	0.0
30	17	0.0
31	17	0.0
32	17	0.0
33	17	0.0
34	17	0.0
35	17	0.0
36	17	0.0
37	17	0.0
38	17	0.0
39	17	0.0
40	17	25.906735751295333
41	17	0.0
42	17	0.0
43	17	0.0
44	17	0.0
45	17	0.0
46	17	0.0
47	17	0.0
48	17	0.0
49	17	0.0
50	17	0.0
51	17	0.0
52	17	0.0
53	17	0.0
54	17	0.0
55	17	0.0
56	17	0.0
57	17	0.0
58	17	0.0
59	17	26.165803108808287
60	17	0.0
61	17	0.0
62	17	61.917098445595855
63	17	0.0
64	17	0.0
65	17	0.0
66	17	0.0
67	17	25.906735751295333
68	17	0.0
69	17	0.0
70	17	0.0
71	17	0.0
72	17	0.0
73	17	0.0
74	17	25.906735751295333
75	17	0.0
76	17	0.0
77	17	0.0
78	17	0.0
79	17	0.0
80	17	0.0
81	17	0.0
82	17	0.0
83	17	0.0
84	17	0.0
85	17	0.0
86	17	0.0
87	17	0.0
88	17	0.0
89	17	0.0
90	17	0.0
91	17	0.0
92	17	0.0
93	17	0.0
94	17	0.0
95	17	0.0
96	17	0.0
97	17	0.0
98	17	0.0
99	17	0.0
100	17	0.0
101	17	0.0
102	17	0.0
103	17	0.0
104	17	0.0
105	17	0.0
106	17	0.0
107	17	0.0
108	17	0.0
109	17	0.0
110	17	0.0
111	17	0.0
112	17	0.0
113	17	0.0
114	17	0.0
115	17	0.0
116	17	0.0
117	17	25.906735751295333
118	17	0.0
119	17	0.0
120	17	0.0
121	17	0.0
122	17	0.0
123	17	0.0
1	18	0.0
2	18	0.0
3	18	0.0
4	18	0.0
5	18	0.0
6	18	0.0
7	18	0.0
8	18	0.0
9	18	0.0
10	18	25.906735751295333
11	18	0.0
12	18	0.0
13	18	56.994818652849744
14	18	25.906735751295333
15	18	0.0
16	18	26.165803108808287
17	18	0.0
18	18	0.0
19	18	0.0
20	18	0.0
21	18	0.0
22	18	0.0
23	18	0.0
24	18	0.0
25	18	25.906735751295333
26	18	25.906735751295333
27	18	0.0
28	18	0.0
29	18	0.0
30	18	25.906735751295333
31	18	25.906735751295333
32	18	0.0
33	18	25.906735751295333
34	18	25.906735751295333
35	18	25.906735751295333
36	18	0.0
37	18	0.0
38	18	0.0
39	18	0.0
40	18	0.0
41	18	25.906735751295333
42	18	0.0
43	18	0.0
44	18	0.0
45	18	0.0
46	18	0.0
47	18	0.0
48	18	0.0
49	18	0.0
50	18	0.0
51	18	0.0
52	18	25.906735751295333
53	18	25.906735751295333
54	18	0.0
55	18	25.906735751295333
56	18	27.461139896373055
57	18	25.906735751295333
58	18	0.0
59	18	25.906735751295333
60	18	25.906735751295333
61	18	0.0
62	18	0.0
63	18	0.0
64	18	0.0
65	18	0.0
66	18	0.0
67	18	0.0
68	18	25.906735751295333
69	18	0.0
70	18	0.0
71	18	0.0
72	18	0.0
73	18	26.94300518134715
74	18	0.0
75	18	0.0
76	18	0.0
77	18	0.0
78	18	0.0
79	18	0.0
80	18	0.0
81	18	25.906735751295333
82	18	0.0
83	18	0.0
84	18	0.0
85	18	25.906735751295333
86	18	0.0
87	18	0.0
88	18	0.0
89	18	0.0
90	18	0.0
91	18	25.906735751295333
92	18	25.906735751295333
93	18	0.0
94	18	0.0
95	18	0.0
96	18	0.0
97	18	0.0
98	18	0.0
99	18	25.906735751295333
100	18	0.0
101	18	0.0
102	18	0.0
103	18	0.0
104	18	0.0
105	18	25.906735751295333
106	18	25.906735751295333
107	18	0.0
108	18	0.0
109	18	0.0
110	18	0.0
111	18	25.906735751295333
112	18	0.0
113	18	0.0
114	18	0.0
115	18	0.0
116	18	0.0
117	18	0.0
118	18	0.0
119	18	0.0
120	18	0.0
121	18	0.0
122	18	0.0
123	18	0.0
1	19	25.906735751295333
2	19	25.906735751295333
3	19	25.906735751295333
4	19	25.906735751295333
5	19	25.906735751295333
6	19	25.906735751295333
7	19	25.906735751295333
8	19	26.94300518134715
9	19	0.0
10	19	25.906735751295333
11	19	25.906735751295333
12	19	0.0
13	19	0.0
14	19	0.0
15	19	25.906735751295333
16	19	25.906735751295333
17	19	25.906735751295333
18	19	25.906735751295333
19	19	25.906735751295333
20	19	0.0
21	19	25.906735751295333
22	19	25.906735751295333
23	19	0.0
24	19	0.0
25	19	25.906735751295333
26	19	25.906735751295333
27	19	25.906735751295333
28	19	0.0
29	19	0.0
30	19	25.906735751295333
31	19	25.906735751295333
32	19	25.906735751295333
33	19	0.0
34	19	25.906735751295333
35	19	25.906735751295333
36	19	0.0
37	19	25.906735751295333
38	19	25.906735751295333
39	19	25.906735751295333
40	19	0.0
41	19	25.906735751295333
42	19	25.906735751295333
43	19	25.906735751295333
44	19	25.906735751295333
45	19	25.906735751295333
46	19	25.906735751295333
47	19	0.0
48	19	25.906735751295333
49	19	0.0
50	19	25.906735751295333
51	19	0.0
52	19	25.906735751295333
53	19	25.906735751295333
54	19	25.906735751295333
55	19	25.906735751295333
56	19	25.906735751295333
57	19	0.0
58	19	25.906735751295333
59	19	25.906735751295333
60	19	25.906735751295333
61	19	25.906735751295333
62	19	25.906735751295333
63	19	25.906735751295333
64	19	25.906735751295333
65	19	25.906735751295333
66	19	25.906735751295333
67	19	0.0
68	19	25.906735751295333
69	19	0.0
70	19	25.906735751295333
71	19	0.0
72	19	25.906735751295333
73	19	25.906735751295333
74	19	25.906735751295333
75	19	25.906735751295333
76	19	25.906735751295333
77	19	0.0
78	19	0.0
79	19	25.906735751295333
80	19	25.906735751295333
81	19	25.906735751295333
82	19	25.906735751295333
83	19	25.906735751295333
84	19	25.906735751295333
85	19	25.906735751295333
86	19	25.906735751295333
87	19	25.906735751295333
88	19	0.0
89	19	25.906735751295333
90	19	0.0
91	19	25.906735751295333
92	19	25.906735751295333
93	19	25.906735751295333
94	19	25.906735751295333
95	19	0.0
96	19	0.0
97	19	0.0
98	19	25.906735751295333
99	19	25.906735751295333
100	19	25.906735751295333
101	19	25.906735751295333
102	19	25.906735751295333
103	19	25.906735751295333
104	19	25.906735751295333
105	19	25.906735751295333
106	19	0.0
107	19	25.906735751295333
108	19	25.906735751295333
109	19	0.0
110	19	25.906735751295333
111	19	25.906735751295333
112	19	0.0
113	19	0.0
114	19	25.906735751295333
115	19	25.906735751295333
116	19	25.906735751295333
117	19	25.906735751295333
118	19	0.0
119	19	25.906735751295333
120	19	25.906735751295333
121	19	25.906735751295333
122	19	25.906735751295333
123	19	0.0
1	20	0.0
2	20	25.906735751295333
3	20	0.0
4	20	25.906735751295333
5	20	25.906735751295333
6	20	25.906735751295333
7	20	0.0
8	20	25.906735751295333
9	20	25.906735751295333
10	20	25.906735751295333
11	20	0.0
12	20	0.0
13	20	0.0
14	20	0.0
15	20	0.0
16	20	25.906735751295333
17	20	0.0
18	20	25.906735751295333
19	20	0.0
20	20	0.0
21	20	25.906735751295333
22	20	0.0
23	20	0.0
24	20	25.906735751295333
25	20	25.906735751295333
26	20	25.906735751295333
27	20	25.906735751295333
28	20	0.0
29	20	0.0
30	20	0.0
31	20	25.906735751295333
32	20	25.906735751295333
33	20	0.0
34	20	0.0
35	20	0.0
36	20	0.0
37	20	0.0
38	20	0.0
39	20	25.906735751295333
40	20	25.906735751295333
41	20	0.0
42	20	0.0
43	20	0.0
44	20	0.0
45	20	0.0
46	20	0.0
47	20	0.0
48	20	25.906735751295333
49	20	0.0
50	20	0.0
51	20	25.906735751295333
52	20	0.0
53	20	0.0
54	20	0.0
55	20	25.906735751295333
56	20	25.906735751295333
57	20	0.0
58	20	0.0
59	20	25.906735751295333
60	20	0.0
61	20	0.0
62	20	25.906735751295333
63	20	0.0
64	20	25.906735751295333
65	20	25.906735751295333
66	20	0.0
67	20	0.0
68	20	25.906735751295333
69	20	0.0
70	20	25.906735751295333
71	20	0.0
72	20	0.0
73	20	0.0
74	20	25.906735751295333
75	20	25.906735751295333
76	20	25.906735751295333
77	20	25.906735751295333
78	20	0.0
79	20	0.0
80	20	25.906735751295333
81	20	25.906735751295333
82	20	0.0
83	20	0.0
84	20	25.906735751295333
85	20	25.906735751295333
86	20	0.0
87	20	0.0
88	20	0.0
89	20	0.0
90	20	0.0
91	20	0.0
92	20	0.0
93	20	0.0
94	20	25.906735751295333
95	20	0.0
96	20	0.0
97	20	25.906735751295333
98	20	0.0
99	20	0.0
100	20	0.0
101	20	25.906735751295333
102	20	0.0
103	20	25.906735751295333
104	20	0.0
105	20	25.906735751295333
106	20	0.0
107	20	0.0
108	20	25.906735751295333
109	20	0.0
110	20	0.0
111	20	0.0
112	20	0.0
113	20	25.906735751295333
114	20	0.0
115	20	0.0
116	20	0.0
117	20	0.0
118	20	25.906735751295333
119	20	0.0
120	20	0.0
121	20	25.906735751295333
122	20	0.0
123	20	0.0
1	21	0.0
2	21	0.0
3	21	0.0
4	21	77.46113989637306
5	21	0.0
6	21	25.906735751295333
7	21	0.0
8	21	0.0
9	21	0.0
10	21	0.0
11	21	0.0
12	21	0.0
13	21	0.0
14	21	0.0
15	21	0.0
16	21	0.0
17	21	0.0
18	21	0.0
19	21	0.0
20	21	0.0
21	21	26.165803108808287
22	21	0.0
23	21	0.0
24	21	0.0
25	21	0.0
26	21	0.0
27	21	0.0
28	21	0.0
29	21	0.0
30	21	0.0
31	21	0.0
32	21	25.906735751295333
33	21	0.0
34	21	0.0
35	21	0.0
36	21	0.0
37	21	0.0
38	21	0.0
39	21	0.0
40	21	0.0
41	21	0.0
42	21	0.0
43	21	0.0
44	21	0.0
45	21	0.0
46	21	0.0
47	21	0.0
48	21	0.0
49	21	0.0
50	21	25.906735751295333
51	21	0.0
52	21	0.0
53	21	0.0
54	21	0.0
55	21	0.0
56	21	0.0
57	21	0.0
58	21	0.0
59	21	0.0
60	21	0.0
61	21	0.0
62	21	0.0
63	21	25.906735751295333
64	21	0.0
65	21	0.0
66	21	0.0
67	21	0.0
68	21	0.0
69	21	0.0
70	21	0.0
71	21	0.0
72	21	0.0
73	21	0.0
74	21	0.0
75	21	0.0
76	21	0.0
77	21	0.0
78	21	0.0
79	21	0.0
80	21	25.906735751295333
81	21	0.0
82	21	0.0
83	21	0.0
84	21	0.0
85	21	0.0
86	21	0.0
87	21	26.165803108808287
88	21	0.0
89	21	0.0
90	21	0.0
91	21	0.0
92	21	0.0
93	21	0.0
94	21	0.0
95	21	0.0
96	21	0.0
97	21	0.0
98	21	0.0
99	21	0.0
100	21	0.0
101	21	0.0
102	21	0.0
103	21	0.0
104	21	0.0
105	21	0.0
106	21	0.0
107	21	0.0
108	21	0.0
109	21	0.0
110	21	0.0
111	21	0.0
112	21	0.0
113	21	0.0
114	21	0.0
115	21	0.0
116	21	0.0
117	21	0.0
118	21	25.906735751295333
119	21	0.0
120	21	0.0
121	21	0.0
122	21	0.0
123	21	0.0
1	22	36.787564766839374
2	22	37.56476683937824
3	22	0.0
4	22	0.0
5	22	44.81865284974093
6	22	27.202072538860104
7	22	0.0
8	22	25.906735751295333
9	22	25.906735751295333
10	22	0.0
11	22	0.0
12	22	25.906735751295333
13	22	0.0
14	22	0.0
15	22	0.0
16	22	27.202072538860104
17	22	26.683937823834196
18	22	0.0
19	22	0.0
20	22	0.0
21	22	0.0
22	22	0.0
23	22	0.0
24	22	0.0
25	22	0.0
26	22	26.165803108808287
27	22	25.906735751295333
28	22	0.0
29	22	25.906735751295333
30	22	0.0
31	22	0.0
32	22	0.0
33	22	0.0
34	22	0.0
35	22	0.0
36	22	0.0
37	22	0.0
38	22	0.0
39	22	25.906735751295333
40	22	0.0
41	22	0.0
42	22	0.0
43	22	0.0
44	22	0.0
45	22	0.0
46	22	0.0
47	22	26.42487046632124
48	22	0.0
49	22	0.0
50	22	0.0
51	22	0.0
52	22	0.0
53	22	0.0
54	22	0.0
55	22	0.0
56	22	0.0
57	22	0.0
58	22	25.906735751295333
59	22	0.0
60	22	0.0
61	22	0.0
62	22	0.0
63	22	0.0
64	22	0.0
65	22	0.0
66	22	25.906735751295333
67	22	25.906735751295333
68	22	0.0
69	22	0.0
70	22	0.0
71	22	0.0
72	22	0.0
73	22	0.0
74	22	0.0
75	22	0.0
76	22	0.0
77	22	0.0
78	22	0.0
79	22	0.0
80	22	0.0
81	22	0.0
82	22	0.0
83	22	0.0
84	22	0.0
85	22	0.0
86	22	0.0
87	22	0.0
88	22	0.0
89	22	0.0
90	22	0.0
91	22	0.0
92	22	0.0
93	22	0.0
94	22	25.906735751295333
95	22	0.0
96	22	0.0
97	22	0.0
98	22	0.0
99	22	0.0
100	22	0.0
101	22	25.906735751295333
102	22	0.0
103	22	0.0
104	22	0.0
105	22	25.906735751295333
106	22	0.0
107	22	0.0
108	22	0.0
109	22	0.0
110	22	0.0
111	22	0.0
112	22	0.0
113	22	0.0
114	22	0.0
115	22	0.0
116	22	0.0
117	22	25.906735751295333
118	22	0.0
119	22	0.0
120	22	26.165803108808287
121	22	0.0
122	22	0.0
123	22	0.0
1	23	0.0
2	23	0.0
3	23	0.0
4	23	0.0
5	23	26.165803108808287
6	23	0.0
7	23	0.0
8	23	0.0
9	23	0.0
10	23	0.0
11	23	0.0
12	23	25.906735751295333
13	23	0.0
14	23	0.0
15	23	25.906735751295333
16	23	0.0
17	23	0.0
18	23	0.0
19	23	0.0
20	23	25.906735751295333
21	23	0.0
22	23	26.165803108808287
23	23	0.0
24	23	0.0
25	23	0.0
26	23	25.906735751295333
27	23	26.683937823834196
28	23	0.0
29	23	25.906735751295333
30	23	0.0
31	23	25.906735751295333
32	23	0.0
33	23	0.0
34	23	0.0
35	23	0.0
36	23	0.0
37	23	0.0
38	23	0.0
39	23	0.0
40	23	0.0
41	23	0.0
42	23	0.0
43	23	25.906735751295333
44	23	0.0
45	23	0.0
46	23	0.0
47	23	0.0
48	23	25.906735751295333
49	23	0.0
50	23	0.0
51	23	0.0
52	23	0.0
53	23	26.165803108808287
54	23	0.0
55	23	0.0
56	23	26.683937823834196
57	23	0.0
58	23	0.0
59	23	0.0
60	23	0.0
61	23	0.0
62	23	26.683937823834196
63	23	0.0
64	23	0.0
65	23	0.0
66	23	26.165803108808287
67	23	0.0
68	23	0.0
69	23	0.0
70	23	25.906735751295333
71	23	0.0
72	23	0.0
73	23	25.906735751295333
74	23	25.906735751295333
75	23	0.0
76	23	26.165803108808287
77	23	0.0
78	23	0.0
79	23	0.0
80	23	0.0
81	23	26.683937823834196
82	23	0.0
83	23	25.906735751295333
84	23	26.42487046632124
85	23	0.0
86	23	0.0
87	23	0.0
88	23	0.0
89	23	0.0
90	23	0.0
91	23	26.165803108808287
92	23	25.906735751295333
93	23	0.0
94	23	25.906735751295333
95	23	0.0
96	23	0.0
97	23	0.0
98	23	26.165803108808287
99	23	26.165803108808287
100	23	0.0
101	23	0.0
102	23	0.0
103	23	25.906735751295333
104	23	50.51813471502591
105	23	25.906735751295333
106	23	25.906735751295333
107	23	0.0
108	23	30.310880829015545
109	23	0.0
110	23	0.0
111	23	0.0
112	23	26.42487046632124
113	23	0.0
114	23	0.0
115	23	0.0
116	23	0.0
117	23	25.906735751295333
118	23	0.0
119	23	0.0
120	23	0.0
121	23	0.0
122	23	26.42487046632124
123	23	0.0
1	24	26.42487046632124
2	24	25.906735751295333
3	24	25.906735751295333
4	24	26.165803108808287
5	24	25.906735751295333
6	24	26.165803108808287
7	24	0.0
8	24	25.906735751295333
9	24	0.0
10	24	0.0
11	24	0.0
12	24	32.12435233160622
13	24	25.906735751295333
14	24	0.0
15	24	25.906735751295333
16	24	26.42487046632124
17	24	0.0
18	24	25.906735751295333
19	24	0.0
20	24	0.0
21	24	0.0
22	24	0.0
23	24	26.165803108808287
24	24	0.0
25	24	26.683937823834196
26	24	0.0
27	24	0.0
28	24	25.906735751295333
29	24	0.0
30	24	25.906735751295333
31	24	25.906735751295333
32	24	25.906735751295333
33	24	0.0
34	24	26.683937823834196
35	24	0.0
36	24	0.0
37	24	25.906735751295333
38	24	0.0
39	24	0.0
40	24	0.0
41	24	28.497409326424872
42	24	25.906735751295333
43	24	0.0
44	24	25.906735751295333
45	24	0.0
46	24	0.0
47	24	0.0
48	24	0.0
49	24	25.906735751295333
50	24	25.906735751295333
51	24	0.0
52	24	26.42487046632124
53	24	29.274611398963728
54	24	0.0
55	24	25.906735751295333
56	24	25.906735751295333
57	24	25.906735751295333
58	24	0.0
59	24	26.165803108808287
60	24	0.0
61	24	0.0
62	24	25.906735751295333
63	24	0.0
64	24	0.0
65	24	25.906735751295333
66	24	0.0
67	24	0.0
68	24	0.0
69	24	0.0
70	24	25.906735751295333
71	24	0.0
72	24	0.0
73	24	27.72020725388601
74	24	26.165803108808287
75	24	0.0
76	24	0.0
77	24	0.0
78	24	25.906735751295333
79	24	0.0
80	24	26.42487046632124
81	24	28.756476683937827
82	24	26.42487046632124
83	24	0.0
84	24	0.0
85	24	0.0
86	24	26.42487046632124
87	24	25.906735751295333
88	24	25.906735751295333
89	24	0.0
90	24	0.0
91	24	0.0
92	24	25.906735751295333
93	24	25.906735751295333
94	24	25.906735751295333
95	24	0.0
96	24	25.906735751295333
97	24	0.0
98	24	0.0
99	24	0.0
100	24	25.906735751295333
101	24	25.906735751295333
102	24	26.165803108808287
103	24	0.0
104	24	25.906735751295333
105	24	25.906735751295333
106	24	0.0
107	24	25.906735751295333
108	24	0.0
109	24	0.0
110	24	0.0
111	24	0.0
112	24	0.0
113	24	0.0
114	24	29.015544041450774
115	24	29.015544041450774
116	24	26.165803108808287
117	24	0.0
118	24	0.0
119	24	0.0
120	24	0.0
121	24	0.0
122	24	0.0
123	24	0.0
1	25	0.0
2	25	25.906735751295333
3	25	0.0
4	25	25.906735751295333
5	25	0.0
6	25	0.0
7	25	0.0
8	25	0.0
9	25	0.0
10	25	0.0
11	25	0.0
12	25	0.0
13	25	0.0
14	25	0.0
15	25	0.0
16	25	25.906735751295333
17	25	0.0
18	25	26.165803108808287
19	25	25.906735751295333
20	25	0.0
21	25	0.0
22	25	0.0
23	25	0.0
24	25	0.0
25	25	25.906735751295333
26	25	25.906735751295333
27	25	0.0
28	25	25.906735751295333
29	25	0.0
30	25	25.906735751295333
31	25	0.0
32	25	0.0
33	25	0.0
34	25	25.906735751295333
35	25	25.906735751295333
36	25	0.0
37	25	0.0
38	25	0.0
39	25	0.0
40	25	0.0
41	25	0.0
42	25	56.476683937823836
43	25	0.0
44	25	25.906735751295333
45	25	0.0
46	25	0.0
47	25	0.0
48	25	0.0
49	25	25.906735751295333
50	25	0.0
51	25	0.0
52	25	25.906735751295333
53	25	0.0
54	25	0.0
55	25	0.0
56	25	25.906735751295333
57	25	0.0
58	25	0.0
59	25	25.906735751295333
60	25	0.0
61	25	0.0
62	25	0.0
63	25	0.0
64	25	0.0
65	25	0.0
66	25	0.0
67	25	0.0
68	25	0.0
69	25	0.0
70	25	25.906735751295333
71	25	0.0
72	25	0.0
73	25	25.906735751295333
74	25	0.0
75	25	0.0
76	25	0.0
77	25	0.0
78	25	0.0
79	25	0.0
80	25	0.0
81	25	0.0
82	25	26.165803108808287
83	25	25.906735751295333
84	25	0.0
85	25	0.0
86	25	25.906735751295333
87	25	25.906735751295333
88	25	25.906735751295333
89	25	25.906735751295333
90	25	0.0
91	25	0.0
92	25	0.0
93	25	27.461139896373055
94	25	25.906735751295333
95	25	25.906735751295333
96	25	25.906735751295333
97	25	0.0
98	25	0.0
99	25	25.906735751295333
100	25	0.0
101	25	25.906735751295333
102	25	0.0
103	25	0.0
104	25	0.0
105	25	25.906735751295333
106	25	0.0
